,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
530,0.004701921854349767,0.09176402537880354,0.05065037898128878,0.08816645065903853,0.09610813421007314,0.07538400536514125,0.0560844846082446,0.09653197695724758,0.11992340583887338,0.09485063527414346,0.08166213237921066,0.09244764494885557,0.09350917107532135,0.075986553878471,0.08511530158319719,0.06026361866498819,0.07326097853980953,0.1309643275011257,0.11407527906392875,0.01097382354139619,0.0327670685209889,0.21853842836282833,0.04028033291241791,0.172091000980015,0.03516447558497758,0.011530778251781313,0.03721419620743018,0.018761469098195885,0.11108231667027736,0.08296522655353775,0.10776419405739342,0.10364772507875013,0.025198135733286452,0.018179269000243248,0.0036005324664721587,0.07415671757780441,0.007895681131461229,0.03156912675514649,0.06095202684076917,0.21649979909854236,0.0,0.0,-9.7233632914674e-12,0.0,-3.629639394067806e-11,0.0,7.676881766534034e-12,-1.6142326812658294e-11,-2.74985892353304e-13,0.0,0.0,0.0,0.0,0.0,1.4588224092715044e-11,0.0,0.0,-4.977675085868336e-11,0.0,0.0,0.0,0.0,0.0,-1.919537812478116e-11,0.0,0.0,-3.1377859905340564e-11,0.0,9.421999865125349e-10,0.0,0.005231897998550004,2.0081439166448023e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.659469183075942e-11
531,0.010808246884919877,0.13458053664328712,0.06744814982725472,0.11741733589690724,0.10336856824642737,0.1151665766664302,0.05389081159932123,0.10596081175311933,0.18314695865141936,0.10297803697456169,0.11561145002006723,0.08853276773698789,0.09412156911032916,0.11620507571975343,0.14831033384083978,0.07751961345257485,0.07895327920607804,0.13153729858010896,0.14472314820489315,0.022054013472937246,0.038839124200555054,0.30582240769265895,0.05298657995484717,0.18786194288707272,0.08338192338358164,0.010797610170642104,0.04941434466503368,0.046715633077258005,0.153341674393762,0.10940328111448067,0.13642543425788153,0.1566026461789345,0.029304864577361835,0.01081547852737683,0.003603817625744215,0.08850579699708344,0.028994174413216587,0.04953331499411377,0.03594281383987304,0.2787913033085248,0.0,0.0,-9.72252470846974e-12,0.0,-2.449992503006431e-11,0.0,8.686777886969323e-12,-1.3961884496159358e-11,-2.750269641428273e-13,0.0,0.0,0.0,0.0,0.0,1.7424081029841193e-11,0.0,0.0,-4.981635182448981e-11,0.005978436420476208,0.0,0.0,0.0,0.0,-1.9194719154921006e-11,0.0,0.0,-3.1379650424158796e-11,0.0,9.370952576302127e-10,0.0,5.125657777390497e-08,0.0023529845738562596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6594003128372573e-11
532,0.036176990571034046,0.1229325865330162,0.1073115929057239,0.10380094493940158,0.09118165812480006,0.12824209327314962,0.04060079006580949,0.09559923496879554,0.14586013538628603,0.11220515308261032,0.1044666305506639,0.11550387521355994,0.09100424396854774,0.08802269158277354,0.11434539254025541,0.12139774577355912,0.10637739921514364,0.139485028437987,0.11519405247372078,0.047969310085125914,0.0540003853970074,0.3673036412643843,0.056847417665466984,0.23939985859313687,0.06665663303945346,0.005041398893832869,0.05259242441256788,0.04958968951908016,0.20690288994927908,0.12460208127132368,0.14393591577368975,0.14250737854534892,0.04133270916724283,0.013973073307232058,0.0036061363780612293,0.12974345579231641,0.012544755216112667,0.06419902941472233,0.05037467336297653,0.3092539629805923,0.0,0.0,-1.2956161840468164e-11,0.0,-2.4507526987219964e-11,0.0,8.929626475674876e-12,-1.3987445104584355e-11,-2.7500931563628696e-13,0.0,0.0,0.0,0.0,0.0,1.810785425965551e-11,0.0,0.0,-4.981092028200913e-11,1.489153318964524e-07,0.0,0.0,0.0,0.0,-1.918290152188778e-11,0.0,0.0,-3.1382625721679744e-11,0.0,9.358146002113725e-10,0.0,0.001976060437364159,0.0003162234129536319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.659784802980739e-11
533,0.01219907228532673,0.15543967004139003,0.07076628327415474,0.14516773457654114,0.11442616792073157,0.1170763324493222,0.05535501090706776,0.10184145433029085,0.19402502149779643,0.12886323871409566,0.09824667091740485,0.08967058846289729,0.12656435713514,0.12296130678527675,0.08919676655704092,0.1213606208716589,0.08915882490546852,0.14574563173837934,0.11546364737227836,0.04042514980997238,0.04924549545253035,0.3386687426437081,0.06520144049467888,0.2639053514959435,0.06205311189803689,0.003606532710213551,0.057439183819816025,0.03401183378274671,0.23831917441321676,0.12584657270887753,0.16527741162923507,0.16716069980126663,0.03856742831396475,0.02877424094831138,0.0036059840402616174,0.1345331465683134,0.017988680014872603,0.09996197761416387,0.04989323350722157,0.3005439774513994,0.0,0.0,-1.2290030398843109e-11,0.0,-2.4507445922905688e-11,0.0,9.178467222941757e-12,-1.3967037248249533e-11,-2.750515458933217e-13,0.0,0.0,0.0,0.0,0.0,1.881771423731767e-11,0.0,0.0,-4.9800592897453255e-11,1.4290489146981084e-07,0.0,0.0,0.0,0.0,-1.920510955446541e-11,0.0,0.0,-3.138062736441827e-11,0.0,9.322802105046618e-10,-3.312357868474675e-13,5.604360890905755e-13,3.4912818002732793e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.659947972945127e-11
534,0.02042325146630624,0.13857501146035675,0.056768124150929286,0.1193933973764573,0.12033857038391152,0.09639161232811294,0.05992349588450486,0.09083575795577006,0.18948670640406287,0.10224053186512502,0.10624056471466796,0.13048427698318268,0.10170592611405921,0.12426939870666989,0.1224724071413335,0.09687489224321016,0.1048050740826374,0.16447280931771052,0.15004197427121377,0.04339442755431166,0.030387519215268922,0.3754850651471319,0.039808380385349826,0.19975525642299502,0.07063509629055237,0.017880643824870767,0.04408338679135515,0.039728629937605,0.17950678407864198,0.11758606896982735,0.12696921889740861,0.17176220817887738,0.04203684131263151,0.0036065451104047228,0.0108543578205358,0.11789761571920984,0.025723537546839807,0.06187762870396021,0.05406005927193175,0.2900997038236859,0.0,0.0,-1.2294063629573565e-11,0.0,-2.4499206299745794e-11,0.0,8.930869361449785e-12,-1.3996734695756889e-11,-2.7502055017619925e-13,0.0,0.0,0.0,0.0,0.0,1.8108695412882235e-11,0.0,0.0,-4.9825592637799704e-11,3.6806224953809047e-07,0.0,0.0,0.0,0.0,-1.9187190869731782e-11,0.0,0.0,-3.1379354172704405e-11,0.0,9.32739836270635e-10,-3.498223276273695e-13,5.593321282681144e-13,3.2426528220207492e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6596248596827447e-11
535,0.02621710481572718,0.15085747775457656,0.07218174163821316,0.11676030180583097,0.10979038169616792,0.1060827963231826,0.04057828560821912,0.10394914547068947,0.1501279326571371,0.10197916131223608,0.08668212085162774,0.09855555227952555,0.10425327733151264,0.1035754304505377,0.11026426151268613,0.10334553477032896,0.1307699950560266,0.14318575217746832,0.15555729125347864,0.013570614251124137,0.047989144006079204,0.36954113675555905,0.05249990863438842,0.22329501428954848,0.05537734944335066,0.003609718461616441,0.04642385743284504,0.03058494493717058,0.1904830962809539,0.1318317090531533,0.14296531441960564,0.16342954815065291,0.01081627421236777,0.010798947919338239,0.0036047987885146427,0.0981520693040678,0.017990970108241213,0.05883303074468603,0.05466644942291803,0.2150742517497127,0.0,0.0,-1.2290684095301034e-11,0.0,-2.4514965788051365e-11,0.0,8.716890640970739e-12,-1.3997354362970663e-11,-2.7505154474883155e-13,0.0,0.0,0.0,0.0,0.0,1.751476712012079e-11,0.0,0.0,-4.9823747328381857e-11,1.8355839767326172e-07,0.0,0.0,0.0,0.0,-1.919070800426813e-11,0.0,0.0,-3.138127901979154e-11,0.0,9.357311002786773e-10,-3.4980007428987547e-13,5.58813674636052e-13,3.03521168489133e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6593224615407454e-11
536,0.0044277400624852265,0.13095589321604756,0.06000121380910404,0.0902049514684322,0.08440336277807367,0.12196375638013791,0.06324511835828596,0.08218628567009148,0.16524829296335292,0.09447738864309739,0.09204653827616581,0.08314790604690936,0.09753802535495462,0.09591308792720618,0.11375135488794062,0.09876990905028592,0.0808180401352186,0.16818980875203685,0.12060076659822655,0.01788998761536007,0.02099793063677593,0.290291858852823,0.03960638314554394,0.18799911350305026,0.07051717697804033,0.008105501343773596,0.027257292430060403,0.014013148425708668,0.17773945221420256,0.09695527242457522,0.12181896874210332,0.1202323512968748,0.010569961211061314,0.010789857899934975,0.00360263396113404,0.11534983632400753,0.021579931542509406,0.03824735770559039,0.037843809259880866,0.21035647546247202,0.0,0.0,-1.2290300647341308e-11,0.0,-2.451060325938046e-11,0.0,8.227272647826558e-12,-1.4046733073167783e-11,-2.7509527746241945e-13,0.0,0.0,0.0,0.0,0.0,1.6132298287270316e-11,0.0,0.0,-4.979938734457848e-11,0.006773836806141304,0.0,0.0,0.0,0.0,-1.9197531260911653e-11,0.0,0.0,-3.1382750669579716e-11,0.0,9.323685600645633e-10,-3.496643438823337e-13,5.59993991288378e-13,2.5366358656845052e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.660524015267542e-11
537,0.003608890168987766,0.09368464242750339,0.047467100127916564,0.0791944505528459,0.08813015011346878,0.08882441294139369,0.05343419394227176,0.0845911223173679,0.17247363590906423,0.0600955420464572,0.10069677932719832,0.05043669761705248,0.05959866876532583,0.06873238698958592,0.08111625907593036,0.07526477464067784,0.0642905423243012,0.1418967250573451,0.11215222397225218,0.007202728244122567,0.03218730466361314,0.23003625435057082,0.03225028594439621,0.1765254530139653,0.050220825301825735,0.0014522736102555841,0.014944018734053016,0.021579757087690266,0.14498781994372506,0.09623293852074818,0.11610505910490139,0.14959682200094165,0.03478037100796181,0.003609779218455746,0.0036025363276178503,0.04877460700825152,0.010802102180916836,0.01331660429245785,0.04856691499241373,0.22081280932176564,0.0,0.0,-1.2290795721752495e-11,0.0,-2.4493905639344445e-11,0.0,8.285034322801433e-11,-1.6107416805915438e-11,-2.7499528266256785e-13,0.0,0.0,0.0,0.0,0.0,1.4543769512971823e-11,0.0,0.0,-4.98171341406079e-11,-3.1875764603556435e-13,0.0,0.0,0.0,0.0,-1.9190701086585335e-11,0.0,0.0,-3.1379915043308464e-11,0.0,9.360806248703278e-10,-3.4984822332385546e-13,5.074399773513651e-13,1.991484051106864e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6596098906769674e-11
538,0.006921924345107729,0.05759289262780977,0.0316218644206158,0.06121637740653386,0.044017704293006034,0.10012176178175083,0.014469919356023835,0.044183238889939865,0.10192559828526555,0.05399212265424117,0.06515469560218011,0.050590845628859654,0.08144385022979328,0.06679334715657004,0.055066501944026985,0.04771969002030431,0.06874090390492248,0.10456874562717494,0.05800038787756056,0.0036048392650004256,0.01800599988481859,0.17142678405164896,0.021585435125523363,0.13444335267426913,0.007205562760173371,0.004632373488490375,0.020124430721875298,0.017995963965842243,0.11277949552958788,0.09159329842563432,0.07813696105509943,0.11875488454772258,0.024982661367203843,0.005171292802005092,0.010801634948537137,0.054111802568159194,0.004440079513351906,0.0216577452769473,0.03209611029342688,0.1546180544807406,0.0,0.0,-1.2294293859412712e-11,-6.3735714530735494e-12,-2.4513157874397195e-11,0.0,9.061896499712962e-11,-1.9705587660945567e-11,-2.7509665611694347e-13,0.0,0.0,0.0,3.6277817032235413e-06,-1.7466267756288578e-13,1.233669757250655e-11,0.0,0.0,-4.989652247789949e-11,-3.188458992794544e-13,0.0,0.0,0.0,0.0,-1.918064187479496e-11,0.0,0.0,-3.137920327489738e-11,0.0,9.323688485616731e-10,-3.497967168583112e-13,2.8249985363728044e-13,1.2207936314423548e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.687153702273681e-11
539,0.010996016354881412,0.06396645592949313,0.02899914505167154,0.09740040780869001,0.07571567878163012,0.07427325201853556,0.028794590666458224,0.04902134129808558,0.1137549613098433,0.03374685616526407,0.057022003838303546,0.06282726019585232,0.053966135753237984,0.039608613615771865,0.04028805486588306,0.05203835939414254,0.07282882104157806,0.10195008340596698,0.08929728875507618,0.005376712187582454,0.017296166272784057,0.14148822533469801,0.012614634633327822,0.11537225386921929,0.017215579559626944,8.813046101516561e-06,0.02441463811144078,0.02161578557007595,0.09370844082366761,0.045283022034242316,0.07013308168159373,0.09698092194565057,0.0036033668574635366,0.010785802502182083,0.014542386123828308,0.03562701341074418,0.0141254078960566,0.029008111833523455,0.036011429515448126,0.09175507814316373,0.0,0.0,0.0026877035086662073,1.7091241520769606e-11,-2.449134732117356e-11,0.0,9.039228122428134e-11,-2.0752820896589007e-11,-2.7498416973735077e-13,0.0,0.0,0.0,1.944331645792459e-06,2.143066032382692e-12,1.1828750311156222e-11,0.0,0.0,-5.0277985861671976e-11,-3.1875997183280453e-13,0.0,0.0,0.0,0.0,-1.9190064173696463e-11,0.0,0.0,-3.137890710120734e-11,0.0,9.513469994580897e-10,-3.4985405805559895e-13,2.1072241099854434e-13,1.0442170347951162e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.698114353671171e-11
540,0.007199447290649172,0.050621045755774134,0.047388372030627735,0.06068486702152497,0.05154459588211926,0.0613346390227198,0.023916352984344035,0.040341455894704836,0.10902970313412494,0.04647761694688552,0.06479739754495704,0.042991849111283606,0.032928430400012546,0.04174671112576073,0.025191397361678972,0.03239861569813807,0.04437622365968292,0.08958620245788838,0.033489353400511956,0.0022602226000273677,0.025202695709551245,0.09316830395837622,0.017981744003598213,0.10115024048207324,0.007203794887972114,1.0011019051270686e-06,0.014401260756497593,0.030386168260633176,0.05236423479142884,0.02922897781690438,0.05659019882583276,0.11690422615599089,0.021308191891485407,0.01594053228514809,0.01458782462137697,0.04737016744872513,6.130552326212044e-06,0.008990933206479052,0.03260168528040939,0.06648194759086083,0.0,9.093546103231321e-12,0.0016051874497694813,1.5674875476323534e-11,-2.4493309297854408e-11,2.764145629675632e-13,6.494158919060034e-11,-2.273461772795847e-11,-4.49541880063604e-13,-1.9269917377289885e-11,0.0,0.0,2.1207213993226595e-06,1.9392717472658666e-13,1.0822228563479496e-11,0.0,0.0,2.74411068960823e-10,-3.188022122712731e-13,0.0,0.0,0.0,0.0,-1.918677110034382e-11,0.0,0.0,-3.138100035969861e-11,0.0,9.567185285373412e-10,-3.4972487335550303e-13,0.002036088366075621,6.917202348732969e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.705242345495221e-11
541,0.02666474778483797,0.1415355036655866,0.07103556048216002,0.10359828908366917,0.11605312988919106,0.0852675217377064,0.065926694744628,0.07589359025257693,0.18603945196425997,0.09746155961107765,0.09524626104067282,0.10911703455582869,0.12838148701250388,0.14208662798255484,0.10835989488611798,0.0904399001390414,0.0802880882749878,0.16228666693027374,0.11405943237232738,0.04339584391180208,0.03239297454953262,0.32611092714648066,0.071896272289853,0.23386098278231884,0.07241479505235092,0.010800919629169282,0.054101314606037856,0.02212328169204797,0.18343703868731898,0.07960422996027205,0.13071129994306124,0.17872257574080128,0.03906044022465219,0.017745238427075052,0.003600270770939538,0.10677899409833756,0.025140449735666707,0.06109545797648948,0.06664499159278808,0.29803656821295393,0.0,4.635096177919585e-11,0.006403291108773443,2.0808243106188614e-11,-1.4564484488067e-11,1.915825746474572e-12,1.056271600059665e-10,-1.2024231782902003e-11,-6.378471316160591e-13,-1.8513606185124052e-11,0.0,0.0,0.0061327981832130845,2.4873602457799036e-12,1.8035707004426e-11,0.0,6.659655018497057e-12,3.0670139782249327e-10,0.0002756130399603374,0.0,3.455862471400921e-11,4.026571446946532e-12,0.0,-1.918251082622751e-11,0.0,0.0,-3.13773861179744e-11,0.0,9.149598237935988e-10,-1.7463555400381057e-11,8.805727874589474e-10,0.006431491438855424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.781181941138693e-12
542,0.049275435663240365,0.1661537349561989,0.1375435925190909,0.19997234216361437,0.16434429936045694,0.21568042633864395,0.09929316880949281,0.11730264965358646,0.2655160725495325,0.14777594696190635,0.17742257521992824,0.1950560990832924,0.2157108875901856,0.2018871919973108,0.1587945205549433,0.18197819617511435,0.11131800312852548,0.2639226477962512,0.2165078474903022,0.06140000547850665,0.07153470315911085,0.5179825586583467,0.08910047009578867,0.2950765818049037,0.08373748504019451,0.02611575959790683,0.052389360059275004,0.050864512319200986,0.25165631494227725,0.14673874820138483,0.2586095302482818,0.25011566974813715,0.09014615602893065,0.030754566644520615,0.0027846881316235562,0.17106606113481002,0.029130515308197404,0.06143328408240783,0.06275467781406482,0.5146418610658706,0.0,5.536421043758793e-11,0.0036230713834356013,1.5463803849792068e-10,7.735864117455467e-12,1.7751470285816928e-11,1.9853136607364817e-10,2.1480219472763833e-12,9.833476366688106e-13,0.005045625967226901,0.0,-1.8647771762833183e-12,0.001645490779703389,4.598403612656626e-12,3.5180575089407016e-11,2.782125076109843e-11,4.2489900087079236e-11,3.252869840173968e-10,6.739099887167935e-08,5.160237785715053e-13,3.441037303973687e-11,4.681576352098521e-12,0.0,2.7781800410689664e-10,0.0,0.0,-3.136994567219327e-11,0.005591553880351621,9.48702048824092e-10,3.149578174503571e-12,2.45907406376392e-08,0.007200000008346199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2880207990186195e-10
543,0.05738188344933848,0.19693707122982002,0.1616838000828119,0.2006847675075692,0.23343775272719688,0.26480847175520106,0.11906278102415219,0.1246350794982172,0.31568343672684024,0.15399581362376338,0.22421260275126806,0.258153291071307,0.28334118489383003,0.26336676744828513,0.19588234889953474,0.21719516426988322,0.17225002140563653,0.3035203838883939,0.31140268452059794,0.06459881635880559,0.08523652132537021,0.5843933745557344,0.11849334115459942,0.3857492667256571,0.11272263967537617,0.025385596768882895,0.06056291207487223,0.08028311042203896,0.3727226564014971,0.20819638858817974,0.37484238829690064,0.3272283286274306,0.1082949144074515,0.03619999657182147,0.01099999890584011,0.2685117751014544,0.032599999170516425,0.129364194844522,0.09530586567869612,0.6014433126705535,0.0,8.036358866919817e-11,0.0037027329207458114,0.0009468085399711157,3.860019850785048e-11,9.494402970866035e-12,0.007814596129701076,0.0009056641636652014,1.3332515010883473e-13,0.0168386926354023,1.286819032891508e-12,0.004694891266921015,0.0024015763531832295,2.3580749546706043e-11,6.144960857516165e-11,0.0014125396196747104,3.678587074595255e-11,3.3065740882997806e-10,0.010999997559114228,3.6171155489741613e-13,3.8396518268482694e-11,2.1203655275741596e-11,0.0,0.0020051320430674357,0.0,0.0,-2.406797038797988e-11,0.0071999999858045815,0.00043713470198101904,5.095391383966908e-12,0.007199999691347392,0.0003102993696901606,0.0,0.0,0.0,6.915246393194586e-12,0.0,0.0,0.0,0.006882276318884079
544,0.05261323275892552,0.1694026771591221,0.12650156700971402,0.162936110528269,0.2171619182508877,0.23548689481855956,0.09807989212416542,0.08175038688893128,0.294064323927621,0.15062765270796002,0.19532256280495516,0.21526100474291457,0.2258934184859715,0.24479905701854957,0.16325621085247272,0.17490756642780103,0.13291295053368657,0.2441586477471671,0.26961295222740544,0.05856835580972703,0.06192710762834624,0.5329982690322924,0.10922759150248994,0.34734670037731913,0.07661579455825855,0.021599999850987983,0.0576433974480295,0.07950602525235301,0.3035384188816423,0.16638297515873426,0.341957709088523,0.2712832385489525,0.09059067216883449,0.04719272255542348,0.012833112194588985,0.25792949458099645,0.02745491042062192,0.12056320089757902,0.07942971319115559,0.4360164918488606,0.0,9.228110085066947e-11,0.0011492682121892529,0.00691514819640474,0.0020155104680707235,6.913847855000481e-10,0.009727498111157275,0.011000000171629236,5.671957656606066e-12,0.010466034754643598,3.5543795955946257e-12,0.010999999987536502,0.010753147249423133,7.123034837827352e-11,0.0037506418647444816,0.010769083370559936,8.531563794341103e-11,6.055141109800438e-10,0.00473391831641336,-9.675586154591795e-14,6.297059565441782e-11,7.361335171711403e-11,0.0,0.010999999990296244,6.4750099059826e-12,0.0,4.5613020596695914e-12,4.2897973168555167e-05,0.01550114158564938,6.349631217519227e-11,0.007199999984755576,0.004392555225984078,0.0,0.0,0.0,4.358136231673132e-11,0.0,0.0,0.0,0.019086035127724547
545,0.03487916017919861,0.1351258676739171,0.10528412953471156,0.10717687954500912,0.13790347788086685,0.20074941471197696,0.08061949468580017,0.04360530458878741,0.2755495620082063,0.12091908003695565,0.1628833625765582,0.15546624167003262,0.15426505735458737,0.2091494107053064,0.13906421244202807,0.13369370622198667,0.09223830766240236,0.21309227912197187,0.24996319502380468,0.036604776874883824,0.043356734958277174,0.40998023096626784,0.11838736238574263,0.27869036158546534,0.06960967643201631,0.028588764485400826,0.05043685129167486,0.07417407578158897,0.20786023992220642,0.16238146053338123,0.27230159036031804,0.21385447983286818,0.060487752494767344,0.018329354877948303,0.00796050417267469,0.2285327692273087,0.01690574289671442,0.09017962556067279,0.053682961237800836,0.33347430774083314,0.0,2.1130717871503054e-10,0.0004150620140230557,0.006210916155056115,0.0022988176922366776,0.007021477191776608,0.007200000653931176,0.0010826454472867594,1.0865779567436246e-10,1.2497637942165968e-09,4.772602984768786e-11,0.011000000092932028,0.004071069601405559,4.4009517909405757e-10,0.011000000550698875,0.005337374134272086,1.771454309052439e-10,0.005330195844431332,0.0001451922888955338,1.3697786027241496e-12,1.5702627169405282e-10,1.6369947027201682e-10,0.0,0.008796984920503412,8.982965092061882e-12,0.0,8.649101548709721e-11,9.455993030227133e-11,0.01560162718801692,0.005564569776215435,0.0007476926476239785,0.007200000118518101,0.0,0.0,0.0,1.289352535191131e-10,2.187309922690946e-11,0.0,1.028436572955173e-10,0.03577840227238433
546,0.010843300976086429,0.14169163297962586,0.06894178044542089,0.09360079902464963,0.10413199589490259,0.15799502756573156,0.06582072494266632,0.04503269658160517,0.21027363499060203,0.11146168440242774,0.15771519987014931,0.1356847254794964,0.1106505276369561,0.16398183811126282,0.11730201545659029,0.093732052840633,0.09139190453749875,0.14845496746105158,0.23081290923271502,0.017249972409214467,0.06221210737305807,0.35119024758597583,0.11300433775866409,0.2533325493335727,0.05460185287167302,0.02591227648976551,0.06100770169079645,0.04048576403648854,0.13394751045229247,0.1435056086216219,0.16772947667518825,0.1722731746014832,0.04054626357226612,0.008252221071356463,0.007753378263088117,0.16563179458522412,0.003755652079317393,0.06905633302253039,0.04713114675926566,0.28184724139676604,0.0,8.061811887946011e-10,0.01469891161326816,0.014400003059050917,3.0479545523478676e-09,0.014400001553957093,0.014362036279983706,3.3527759042952114e-09,0.004041263992110907,4.5921093136487654e-09,2.286009495721579e-10,0.004246220909087258,0.0050248613730385855,1.4304963701882576e-09,0.01774952794486571,1.603042607185014e-09,0.0029682185509971684,0.007200006419474804,0.01289797747877405,1.1968866872054653e-11,4.52966471597289e-10,5.698214603784526e-10,0.0,0.0005019622394123424,2.5685107473369473e-11,0.0,4.322324533054187e-10,4.347377382794504e-10,0.02400183165917998,0.007200001044841201,0.0055482194846925865,0.014399999990429749,0.0,0.0,0.0,5.106733972335309e-10,1.8805427639889717e-10,0.0,3.861824729802217e-10,0.022472908195081975
547,0.029817352198260202,0.18991148773726202,0.09034515400501536,0.16326049758345307,0.13248057071460914,0.17610542474987312,0.10804748385903673,0.08468132594859194,0.25694219153442854,0.12343182404509796,0.21145545719494818,0.18655703564205078,0.13423712156257875,0.20684911961612368,0.1716571536233765,0.11436904279480424,0.11757437218249815,0.204673094659825,0.2688790561725438,0.016676548761067674,0.09039999645774177,0.4257840898854034,0.12970417870134857,0.32283106543660206,0.09208170713193843,0.04471139277987475,0.0685999990154158,0.043948663210024455,0.16432699485269472,0.13389668614183195,0.19302025770321016,0.23527160880833828,0.05857065903543552,0.02539999855449829,0.017999999952016496,0.20352010982823138,0.007199999979854761,0.029199999587938726,0.04263538801738564,0.3143464470032143,0.0,1.7606041947596074e-07,0.02867563379190723,0.021084692530947094,0.00937314211451812,0.03045703832204402,0.015421065847342116,0.007200005581017678,0.015479712743125805,0.02258960867035572,3.4295759052826397e-09,0.01099999747550541,0.03938571334850091,0.005155721731261654,0.013377517168973107,0.01440010162740328,1.249963727966796e-07,0.07083821957434965,0.029088865308173232,5.597697984078275e-10,2.2895949799021544e-08,0.001889602046687185,0.0,0.008320814434683686,4.5645225301905714e-10,3.211836268009031e-10,0.014399998350262408,2.461084070765239e-08,0.04720031278479549,0.00752445046972164,0.02920736610061112,0.01440001465944053,0.0,0.0,0.0,0.00719999567361351,3.040474944710774e-06,0.0,8.67520469592162e-08,0.056227585957553526
548,0.04037973233278594,0.19649001942613595,0.09467315719539057,0.17833393818168225,0.11977713368848887,0.16589302377368467,0.12864823992599117,0.0840567780255209,0.22748323207119692,0.11513266863883648,0.22168535675390053,0.18104176476927847,0.14474104176641567,0.20975111910702132,0.16816721801270576,0.09091934945406495,0.10610505278142489,0.18703273053929684,0.24870263261518688,0.020228650308332978,0.09448880843842174,0.3886699148144608,0.10258434418825292,0.31761359785127974,0.09411983996407501,0.043399999829818674,0.07905164334977116,0.04339999976267267,0.1667129445995367,0.14292954512466255,0.1697265989410067,0.23060550905143973,0.061716362966150594,0.02341057025509006,0.017999999978966903,0.2159774704505373,0.007199999991317446,0.029199999863243255,0.03198907797044548,0.32933731672218947,0.0,0.03639999893024334,0.2882906193698075,0.23091300034660622,0.20989846591712108,0.2569260139079433,0.07571534151571148,0.05799999966605553,0.0406405310542822,0.2522020589118074,0.047399999148823944,0.04238899777749231,0.3635376095493286,0.11094978240736526,0.0803856991971805,0.10886520961923374,0.025399998793789492,0.24599607091280615,0.3603483131037912,0.029102067007634725,0.021999999377796675,0.06559999859945463,0.0,0.21241618081899602,0.010999999966671701,0.007199999997446712,0.007199999842109357,0.019725738045887908,0.4082151764898719,0.16078484464407167,0.12256415006839518,0.09439999895616413,0.0,0.0,0.0,0.025399998991736006,0.007199999911817246,0.0,0.0071999998945357045,0.44966391106633297
