,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
402,0.017200692187208596,0.2238509122317051,0.1416954669673151,0.25526892218804886,0.3266541204568575,0.3801822990403788,0.23735542742858193,0.16510845840100366,0.2983806865794538,0.2135129680472963,0.2610051009686748,0.31414905538026733,0.29870549668327145,0.24472160755682723,0.2027486436733902,0.15246750930106817,0.342350496385352,0.34626418377806273,0.34844645517891487,0.09353848788870225,0.06982478141130379,0.5068566895850558,0.15200511785065063,0.37461863227129005,0.18957225954399903,0.03761765173071616,0.08778211932601349,0.050029077026385496,0.4676961365152106,0.37426933785093336,0.4479757527588632,0.2708019250991543,0.09872907060422781,0.03944228739796725,0.0012891080898248127,0.2956867206657027,0.030121047515519757,0.05525918330860876,0.139370115787018,0.6150677928595836,2.406274107319957e-10,0.034264607993670246,0.42487931986132754,0.298806622654982,0.22263235660017047,0.30949891883575387,0.08004288878511796,0.06984043098036737,0.0618139586842088,0.33429297860426055,0.10239308295608965,0.03785579888834357,0.5573582235725469,0.0754483732114624,0.1640608764357801,0.1369290473910914,0.030021126306875964,0.36540195509545464,0.43093150147974707,0.03259043054994897,0.05267693058831785,0.08524205240143237,0.00661461334666908,0.17676102098008667,0.006569408150190239,0.00640075162767982,0.006944062144393855,0.015511472896186772,0.48830761986698734,0.20047373461784432,0.2336751946874515,0.1385721060323232,5.903636557459489e-11,0.00720000149541502,0.00025424582885114115,0.01100042189848356,1.282151278013968e-10,2.732345158149757e-09,0.02659600937258214,0.6976471206133945
403,0.025204428369212703,0.24327283254848034,0.13212511152870646,0.2216140905932131,0.327170154221413,0.4056266443849608,0.2547928774248495,0.15822621941822274,0.30893185786141214,0.20904607513394025,0.33993271166541206,0.3541382908054395,0.2581768042298608,0.2231119081994262,0.17514642575637018,0.1348926281834008,0.32260953518066904,0.3144662046607871,0.3840003415986467,0.05934845800865834,0.0773745229009913,0.5023893163582305,0.15248187715794828,0.41121521097803404,0.16370711128041754,0.04241183428815003,0.07955180235586184,0.05083973331778353,0.49439027936397933,0.36325230795580055,0.5108434952555506,0.25825047330724077,0.09566204024082278,0.033911928857346126,0.0,0.31684107294615044,0.024405358847224733,0.052910279167897395,0.14888270526059677,0.6527452706394976,2.5465268743578437e-09,0.1280442760310922,0.6698760533639143,0.459787863809263,0.3637244747060061,0.5203833536813871,0.22572922815434537,0.18861784666033357,0.1348930122270546,0.5611770595962928,0.08883214525308951,0.08266254814585967,0.8507356760826711,0.17632578359777012,0.2574872915802391,0.15977457774755566,0.04928853984743464,0.6387551896577625,0.6789474229899694,0.05847106951873333,0.07640180378434559,0.10044152542112401,0.013034224723684354,0.4154067695654727,0.007781294092475494,0.011000083200205697,0.0014182275543242093,0.035074317527811205,0.8239643957596617,0.3428286727395828,0.34444269233304237,0.12632846711370074,0.007980836396694191,0.0006208652083453783,4.2113041536387697e-07,0.05230437858169974,0.007199972791570997,0.018895415301950158,0.06872825619376668,1.0727175534477105
404,0.028160263881837094,0.20787348764781516,0.12019149233557669,0.18202175859653755,0.2717254492612447,0.3677792144304832,0.24454539366941677,0.13599285004125164,0.2552014255470033,0.15273341009950167,0.3068324057206602,0.27275499556677657,0.21939623048867313,0.22061589550200875,0.14917363823163116,0.13919897509543297,0.2885570022201415,0.28824995564737477,0.3264580943688867,0.040019919462815454,0.07149396823907414,0.4075518440153433,0.15332854511838934,0.3202878362678196,0.13312271842434542,0.03847975904616126,0.06878675618670178,0.04129801063325245,0.4244107183087029,0.27016673786244827,0.4948729324894027,0.230905979327687,0.08734983751489728,0.012706756390720938,0.0,0.26654915497422926,0.02468151978149968,0.0579992200629069,0.14093742457320194,0.5684078092729066,6.619131498211891e-08,0.2256389151338183,1.079975936066837,0.7278482627951404,0.6475847207862363,0.7159522068255548,0.3100847817859707,0.2492014831385801,0.19954830712855565,0.9213447314341512,0.11492269228119224,0.08612897092880838,1.2934335595839221,0.34620197906798245,0.3756587986160189,0.24581185335656086,0.06535245862555468,0.8810251841558633,1.0606312632386763,0.07695951648016357,0.09197806191388912,0.14879586874119718,0.01279756976763728,0.490198235244051,0.03399547027366517,0.01298479550153443,0.011060829184017957,0.07621957617654372,1.2460256460793062,0.4843787384521859,0.5311501540877501,0.35128591656092134,0.01440061892784128,0.033692617686012394,0.00027987597942683365,0.07026776138707863,0.011844023968683327,0.011000770703140978,0.12002017130780246,1.5746200691896715
405,0.028799934097151265,0.17767736919769533,0.10746106461608601,0.16777425730050416,0.2083185284457055,0.32063932166150677,0.2311520594342463,0.11229047140893406,0.24592947504057472,0.13618642266033387,0.28366100648244297,0.23380278625991885,0.17925336743423895,0.20699530580411662,0.12614153424817062,0.1224298065406733,0.26103978045144455,0.282402776541525,0.2598248440617272,0.030826896678511934,0.05013662538243673,0.3344763312090288,0.1064901742787537,0.29287968113483265,0.12040717017575715,0.03959990345560474,0.05366915103074438,0.03260772646797922,0.38036783613732295,0.23813379939609214,0.448788072558452,0.19539037374019996,0.07608140567935424,0.004091640927205364,0.0,0.2246960258049161,0.030878186104867027,0.0579995902324835,0.12460386926425739,0.4714010100778923,0.011089134580896587,0.3089135001681127,1.23222529042244,0.8434240535216455,0.804934773080352,0.8677543756094718,0.36063289129797027,0.3153965612532154,0.2326938936341684,0.951616839972082,0.13434834141493404,0.10365613222902834,1.4476240934461637,0.30056191926756864,0.47323318758203725,0.32961691208937177,0.07371435336422487,1.1525121587753333,1.3581810346619332,0.10957501482482791,0.09049505991420996,0.182169655092308,0.01100073056581195,0.6217305750431389,0.01660358615572644,0.01100008576575744,0.021044406044650764,0.10059081111218034,1.4656848691295046,0.5666815280967591,0.7292158731038598,0.4121060019819021,0.028795995051586528,0.040199972080293474,1.6832268599053725e-06,0.13975951569454154,0.00720002412872693,0.003859541522058661,0.15289519123390302,1.8134327610934804
406,0.02571757371877314,0.15652790464289196,0.11651966581327927,0.14774172235351213,0.1682097206605066,0.26961577943707554,0.18838472323343275,0.0930630912856074,0.22980247027856832,0.14064950642195972,0.24229524804056474,0.191296363204161,0.15386070918228856,0.18176052953769362,0.11366990958761562,0.10812624739654571,0.21616277562590078,0.22219024571080465,0.25352140182453153,0.021975736145030445,0.04550457365965683,0.27492945488980614,0.09899872281858343,0.2884674429559902,0.09643174605828231,0.032776659513048284,0.03313315529377542,0.03665472343480261,0.33959411148765656,0.21778562772291363,0.386976738140431,0.1487619857968319,0.07884721268587576,0.0,1.0148167690580914e-08,0.19664572628280533,0.026284662291611752,0.04981890626086048,0.11898733924246925,0.44796644610675335,0.01439999982419473,0.3320100354858338,1.2821054214050576,1.0046476868249679,0.8990838443344448,1.061079962958699,0.39002431571795143,0.35541236717703445,0.3004339001479441,1.1415388790989625,0.11637482282423331,0.12589866254727203,1.5600777723976296,0.4182879537832416,0.5400812172291791,0.39897133259468276,0.09139931953459886,1.2420165777591023,1.5262018927863878,0.08967867723217839,0.0847109019180268,0.19124475791203874,0.04184639388629133,0.6602806656158,0.03640063128537867,0.027594641345916042,0.03536411707128033,0.13306347960781334,1.6825964805557894,0.6319448675097928,0.6524135244187197,0.5074447672712292,0.021600288110692742,0.04019998135830978,3.9825746052182815e-08,0.132561960011031,0.007200036039550619,0.022001955541126206,0.16424078336356254,2.138005875428452
407,0.022321098139981503,0.13214126857597036,0.11540498972953231,0.1368456284090496,0.12820240523448018,0.24110625096541055,0.15732354236807386,0.09655135729599426,0.21834799475565325,0.14535371335973862,0.21990713198811676,0.1673499795187575,0.125319205756527,0.1601004004427139,0.11410711181513497,0.09160221819251856,0.1750856893137143,0.20928008188382125,0.23219628906870396,0.021800358901743554,0.041003807700121464,0.3032512965514418,0.10729619317125304,0.2673491268477857,0.09384835861012024,0.03105098592902526,0.026460707937670882,0.034789094820214334,0.28272760961462823,0.1789370095770688,0.3708332379009805,0.11628430647501259,0.05586990011290042,0.0034382972401174683,6.042036168037983e-09,0.17354817523073957,0.025399999870674924,0.06086015793448485,0.10984692533138604,0.42221104290535977,0.014399999865896566,0.36977386555209607,1.349169025832823,1.0652174569189634,0.8963130594266224,1.1297020692720943,0.4520435115153025,0.32681659258131146,0.30617451733547507,1.1848734319103158,0.13454350186383596,0.13392211834157014,1.669594399830144,0.4290400072970491,0.48664995127395805,0.4174610079021382,0.15101169787184598,1.3202039381958834,1.5980682292462531,0.1253352772972044,0.07279656775562596,0.2009355123743498,0.0402001365881907,0.7344107003826996,0.058843694146480406,0.02540005071814342,0.06559940227539486,0.11103184415941275,1.8124545113699961,0.5948436867157659,0.7226330087530247,0.507022609836274,0.021600245558591576,0.04019781935807412,0.0019577886504975744,0.10625031135704369,0.00720004853723573,0.018199778660538794,0.15566866344912367,2.1476507845910557
408,0.03364563264276188,0.11211923974419567,0.11142675187808766,0.12443939245079123,0.09768391522152112,0.23412015042115591,0.15714523272565994,0.10402527474954432,0.2080927192761715,0.11799232322716938,0.2008282478926387,0.19007654195607587,0.12117148738786307,0.15870949033061457,0.09276182096780611,0.10198546052134444,0.1705973279221676,0.19002732003355055,0.18891650779626518,0.023384284996467698,0.03508668760144592,0.29549786751485585,0.10124051042816563,0.2580151987446292,0.09531558992390282,0.02160000442373029,0.02910546868893101,0.02823625051872332,0.2673839115081624,0.19308588431164825,0.31093333062103135,0.11234744785461914,0.059297749447729704,0.0035999999981697786,2.7386721292336444e-08,0.14466349590932542,0.02470758218495658,0.051115722145808694,0.10154831360253114,0.38024061923008123,0.014400000348542014,0.3671890270236384,1.5106662040648688,1.1260989224853226,0.9914496241511032,1.2311206472947145,0.4974273044644362,0.3493119469782551,0.32774748374917667,1.395060063646506,0.1559258229388295,0.145507676568023,1.9380797261159595,0.46109864774822,0.5889898618397346,0.46929426323838497,0.2106069296380046,1.4589634218053205,1.7310990788879779,0.10909002636494562,0.07574854197164191,0.261966221500516,0.03717644162108001,0.7938467828839609,0.07057969264795731,0.028336412923946536,0.059756542212502525,0.11446040459881714,1.9838725964008748,0.7596901878241665,0.8328287793309199,0.5400136953352642,0.021600396732094056,0.040201574917456975,6.504663284728109e-08,0.11983638118788956,0.014400052212270595,0.027968852610885137,0.16264472761580734,2.462604292858371
409,0.022310887715756046,0.08877142306866098,0.10498057706686728,0.11426317553630506,0.09229804550815408,0.25197503565519447,0.12727942394395222,0.08756287125576828,0.2330649630956516,0.11137568023796166,0.19454811639670436,0.1862591370399927,0.10208213772998555,0.17853450513678787,0.08217242577476903,0.1057177710473937,0.1490639058440191,0.19136976126127211,0.22438250950673724,0.020498586555097162,0.043370548511542706,0.28391190988863896,0.11873318358670959,0.24248362221497324,0.09531840181796379,0.017728710672862066,0.025357085569089083,0.03904800435776928,0.24742520987285901,0.12438826297252736,0.28343233227347486,0.13494789865381768,0.05420011831644226,0.0035999999981752655,2.1940152723875302e-08,0.16444856046838033,0.03036329041305013,0.04135996633693696,0.09968906069667,0.39983461933592335,0.014400000190296847,0.36744557506824116,1.604478374838455,1.1434505937804362,1.078767294326095,1.133259392615868,0.5720955242759787,0.37000427412186754,0.3375627154961451,1.4444946465420152,0.1481147093485956,0.1630024658373336,1.9741079845099185,0.6296663319570023,0.6445965004997258,0.49634571310802394,0.1646539987354103,1.5117545428812604,1.8214969658492817,0.09802843030832864,0.10885539478947781,0.29023173924693524,0.042554196855164206,0.7462791175453104,0.05840775627572114,0.01590870734848453,0.0726806552212617,0.12142171466621815,2.0094714153851663,0.7715021543608378,0.8111478720737052,0.5644010104060019,0.021551636047346223,0.04020002391594024,6.54220046009793e-08,0.1423800193213625,0.015252397495522726,0.03250082282095683,0.17019944009112947,2.3062471906960473
410,0.03688238005278789,0.09106141790313137,0.09900848101437545,0.10601231937360338,0.09145046129926915,0.2198762873679239,0.14744124427374775,0.07604725936957947,0.1870095936374205,0.10277750125041019,0.1669844968988458,0.15734731491450743,0.09874031064096113,0.20745051960006827,0.10423297914844196,0.10455785569928601,0.15494155286976144,0.19319169404537825,0.2145257961694315,0.03135452652536123,0.04879734534379693,0.2693820765574227,0.12921031676798586,0.23419996878762045,0.0713894504311935,0.01080063503143824,0.02739535226105097,0.03534565997534408,0.2506242221334765,0.12090954272455554,0.28224498881513305,0.14512209230100553,0.04740321373153951,0.0035999999981774504,1.107109268970087e-08,0.1842989649330243,0.031983550156767133,0.0326003265160685,0.09512520187021065,0.374825942359431,0.01440000039241715,0.3193742771304431,1.7194859979717831,1.1697266713205285,1.0925452398973874,1.2380226995543187,0.5689583559031114,0.3422379496707246,0.331784482318604,1.4149960567329287,0.18244967791228445,0.1547740373935377,2.001395211536459,0.5740718683976255,0.6797793113128986,0.4858713098780782,0.16931005694858742,1.6241129651278052,1.8648422001812315,0.10689222365870478,0.08931740517939954,0.2876378528947705,0.059162248160085876,0.7407922814388235,0.06906247891672262,0.01904762774191049,0.06553174950215641,0.12685782023535228,1.9654341330068368,0.7606907886867903,0.8159614302737136,0.5981565195337041,0.03893310249147011,0.04020002634844638,2.5002828601821793e-07,0.1502256894418988,0.025453794408858692,0.0290251682875802,0.14301477416590042,2.2769856399720547
411,0.04435401860566095,0.06942568040118013,0.08204062504050998,0.11748825869336663,0.07711259670670378,0.18856413661039267,0.1557791690512804,0.07213652212422167,0.1660789475171737,0.1111483982849727,0.18822686998334928,0.1593984157794604,0.10214002022794866,0.1659246660131717,0.09818708233266771,0.09564332577260352,0.14991400171341374,0.19482623569779828,0.23211530739679637,0.03894500011921641,0.042200997109772063,0.26092035476003667,0.11819600108110997,0.22803243839370588,0.09567479316727998,0.008036411460887492,0.030972086285899134,0.028987815087798494,0.256617349128265,0.12827809782674005,0.2731479569975966,0.15675513842120503,0.038729751965144936,0.0035999999981598005,3.68848173417115e-08,0.16793813354394316,0.02653009970394178,0.03259905841063622,0.08904957814646358,0.37012410545069124,0.014400000228326498,0.3078046800811975,1.5273778410035919,1.2303124110584316,1.037363399410723,1.1099312109677866,0.5352774114273103,0.32673682804950976,0.3546133703367509,1.49956221200657,0.14319109937651953,0.16050966122241198,1.9552350015230406,0.5247319668950449,0.6484961556955336,0.5041173994718781,0.1780699807010494,1.4871466182570856,1.705994152846501,0.12667472265129953,0.10712737270190488,0.2266618740188422,0.04850401534237886,0.7054073737393753,0.0798204122297493,0.02044068359160303,0.06547792949448733,0.09785605855129358,1.8475084994499735,0.7862780946713466,0.8287039750365915,0.5955202038927742,0.027064673677906048,0.04739995199838956,0.00014457897357807823,0.15016641579146264,0.025400004232497185,0.04071787245149174,0.16051514316360435,2.2738106203766395
412,0.033536321031209584,0.06351885919804326,0.11175915633188618,0.12413299419559327,0.09002479082358214,0.16173965330497128,0.14759552883900465,0.06598957912583668,0.1491982953499635,0.11854086960647045,0.17301353815978238,0.155209555045231,0.13679271625471015,0.1959881157284313,0.0803277676411359,0.12312918329996837,0.14939412749866682,0.18887449953166638,0.22752375887102344,0.03586191517773805,0.04404628574963671,0.2797270380119409,0.10357187833008188,0.20632763950997865,0.1097589835449369,0.00014323117332107563,0.025570698977467523,0.026305988466065036,0.2233107720914582,0.11528496346832938,0.2593850306563572,0.16911672021345317,0.04052197943038934,0.0035999999981384144,0.0011474451749026373,0.1332691643432107,0.007243132902539789,0.03319183183259013,0.07818904596048162,0.3906288824773948,0.019868768439717428,0.32205209417934627,1.5211679936340037,1.049490867867015,1.0319134789451356,1.1045374581566596,0.4812123143192909,0.2876049827177437,0.3015283820569413,1.4072523963877197,0.15332194944966357,0.15240526777534927,1.76969373047577,0.5051761415743642,0.7111815571505894,0.440042355398426,0.16163588309437854,1.4938190797979471,1.723506625695757,0.09170436779612877,0.15469740831190967,0.26048073107563047,0.05394464438205297,0.6727253685621564,0.07368721503408857,0.009137138431240826,0.05489210715216924,0.131924030600407,1.7288475914860182,0.7123195166722309,0.7743425015888686,0.624111829394115,0.01385394553810525,0.048972202018669156,2.718628194661186e-07,0.13032090845727534,0.021600373566704186,0.029200171523647338,0.15732915247672133,2.1733877175591023
413,0.020504280224952598,0.06409530679128687,0.07554692743568077,0.12562174512434712,0.08416100347796336,0.15192560103638034,0.11060082493945851,0.08608267072753827,0.15537797813421825,0.09831682693574954,0.1836631943399206,0.12068732136650086,0.1390564483438405,0.17324052525395287,0.07014567784976286,0.11517599865529286,0.1180749580873343,0.17357761988100381,0.18122287792210853,0.03324171707413733,0.044077728257804094,0.27868256482200215,0.11407963155614781,0.18066269234227045,0.11383038731917386,2.792200672414111e-08,0.04591612747604862,0.029000541404790036,0.2193520321939075,0.11695383843554011,0.238448170994225,0.1541813861700452,0.03212979265109875,0.005317930623808522,0.01079997261736298,0.1544682521582204,0.007199999956952451,0.03842080221584344,0.0724921721465793,0.3599048864792755,0.01439999988609,0.26624418152633683,1.303283995459008,1.0451380448918195,0.8392749293583137,1.086982345697252,0.3840556069595578,0.2657739675512928,0.28606774652657446,1.2335099057783416,0.14105979436407964,0.17260677064825186,1.6290627953786772,0.4443981930726262,0.6039572292450616,0.3750719585579998,0.18128924735979773,1.3338857706152747,1.6517096226087309,0.1361987095021121,0.13518647624194557,0.28129981303278856,0.04020014670664281,0.7243650822907689,0.0952338559406124,0.008446427300656728,0.05459594253940327,0.0767437368805326,1.433169728339314,0.606060259890569,0.733328328847361,0.5390710448709451,0.016128615811430935,0.039582225361192554,7.24043355330986e-07,0.12563897134936083,0.0072002984328855294,0.0226466049846274,0.15479784168526464,1.9448816027995564
414,0.02879964436152196,0.06363629838918605,0.09483048842130073,0.10366425979059252,0.10042457320560498,0.12676764163319224,0.08733403884216774,0.07487981038787607,0.13012928124421086,0.08110929332843594,0.16794066094808333,0.11733824573586421,0.14405451198775335,0.14185944008848994,0.07250046762297332,0.10035428282417977,0.11297757487370537,0.17590394318942304,0.16449345499135767,0.038940041629024875,0.03347572619628394,0.24324931344636078,0.11057712811667646,0.15418308331317407,0.09700225322780937,0.007200000148198612,0.035605199426784945,0.030494254828121112,0.1998749907915311,0.13032022995546672,0.22844104286558126,0.1695174550520873,0.0397996915489888,0.011377320930087656,0.010799988862733204,0.1207230406828896,0.013849002501876515,0.043401599082595714,0.06678814056872688,0.3119918459392618,0.014399999798767483,0.2280100437315051,1.19086770983106,0.9121366493840518,0.8731815305386441,1.0565280400857844,0.3472896295842587,0.22494782111934827,0.270424057352599,1.0577712330505156,0.13948869135308067,0.13914826659310905,1.3778907058439382,0.3924748875490188,0.5605182454398278,0.4047539152094847,0.1231573943418465,1.0999218254151546,1.3843161283870224,0.08344786558279553,0.15438343990243503,0.26565138764309887,0.03300019216908984,0.6201554375115931,0.06696310400790467,0.023990555993926046,0.03005867909808664,0.09319741460321997,1.3834223974848292,0.5300178543698852,0.7422291015146415,0.46871105692450793,0.015437747995573304,0.0330000354794386,8.077255957109737e-10,0.11029707513995472,0.013281046114672942,0.02454327777509459,0.1227671955834872,1.753015024648617
415,0.028369029080592145,0.05538666247567761,0.08842615906343733,0.09419168527216816,0.1377068200702327,0.13679539006987346,0.056035327979120746,0.06931503073100025,0.09943382330351329,0.07508364958494537,0.1433214508719553,0.14199459319766292,0.14286329149807903,0.11966576375944149,0.06201164302052685,0.06833292454876617,0.10865364119502009,0.14310613856210658,0.14682962872451796,0.04405783012924388,0.033841402210277295,0.26058827834884873,0.08019360782888921,0.15407863291130525,0.07437729768416297,4.751270890372941e-09,0.022706678534229766,0.028050124554774573,0.16174249900276919,0.13669139078671455,0.19878899723800916,0.14548451543112015,0.029554164965944776,0.010800000000412324,0.010799988830637597,0.10811928692458017,0.012865540171391954,0.030056967368039995,0.0630477482220488,0.2655298344597229,0.014399999191393358,0.1805921942635273,0.9874575820820735,0.6006796442369394,0.7767610775842065,0.9021025868747373,0.23893115984168886,0.2253728968495367,0.16418649896487802,0.866665069243745,0.07985619667622061,0.08934177823158716,1.0694632846445091,0.24544014282886195,0.4629746490672941,0.2884987872574552,0.09913500872369505,0.8903667459165729,1.2362982123516324,0.07158063151251778,0.11651332504416868,0.21511848146805215,1.5398499866206616e-07,0.4323171196370188,0.044712896048393895,0.004416039794354046,0.02915397042715852,0.05631912108645884,1.18505186722535,0.4154092584883375,0.6102923181876101,0.3764649819597714,0.007200562023028079,0.0330000186001879,3.0606272807277023e-10,0.07506969082444451,3.1695659819440295e-07,0.042998977950744116,0.08902068179015923,1.4881985925978778
416,0.0215720308636386,0.07504795606270298,0.06751838845894563,0.10108448458950263,0.13836987723455496,0.1263293037521066,0.08330580730827483,0.07232222864445516,0.10079566510703386,0.09969519803170974,0.15431526714685737,0.1457699257915336,0.13946679132968082,0.14622128045054467,0.07645909721464483,0.06173435224372504,0.0808620654932264,0.13675643116196745,0.18030908983472832,0.05053563775375667,0.033409267114339086,0.28597008539365715,0.05772443861823863,0.16982350755159453,0.0568563310120044,0.0029624874195049084,0.028378698505304046,0.023248046896175,0.18240883370697406,0.1453045951410665,0.19649395364458322,0.1339085606906712,0.044579233512256664,0.010384864620401162,0.013131276400500182,0.12071609146341979,0.0193133841855069,0.028831762753151337,0.05438763419982258,0.24779023889796165,0.007200003147147337,0.15468995865618163,0.7495583662861047,0.4940657636194248,0.5094437558046608,0.6605846900200455,0.21657041245542577,0.14528678185019392,0.09924416036365202,0.6821137278480679,0.061068488090678094,0.07849362719884634,0.6665952262251332,0.2651644952470452,0.29398110342836603,0.25889720606473215,0.07931806339787977,0.6294871128861385,0.8393329311163628,0.052860276949526434,0.08626286371636696,0.1849312962887031,0.004038870462499331,0.35401092086937985,0.04054874501306103,0.007199344026037132,0.014400313924251784,0.04157153819384981,0.8437239329736371,0.2837123117134842,0.41090888522221203,0.20953582741484358,0.007200216260654898,0.03299999504258204,4.987901437430971e-11,0.04534506445743338,0.004652130034965202,0.04186292884183318,0.0486211412580906,1.0192458093653598
417,0.057819867554745205,0.09855595423446938,0.07947084209194977,0.1002868744390844,0.15988984244081209,0.11973078745842645,0.060102483514719286,0.07366957790916495,0.08698423809169449,0.08625004026908104,0.11484504419766327,0.1109396935641148,0.11815878217028042,0.08990098567075619,0.08383871556657545,0.04635216385362636,0.06429020140066906,0.11284567583616609,0.2182388634759941,0.051042313519924165,0.022723416519460228,0.22351302891286723,0.0226329611086525,0.16445784600391772,0.04245226994589507,0.004664772237633579,0.02749728502325345,0.02178456309601494,0.15971136823098153,0.11963430503260086,0.14102098975293148,0.14379205886736157,0.04912910072133243,0.00988807698013238,0.0067148987897977415,0.12396729924974532,0.01845114911000614,0.02068969403556304,0.05098433391429205,0.2333636930083485,1.8365695770451121e-09,0.05683797311785542,0.42016945766386316,0.32739627898194634,0.26745851308712587,0.28714062686820196,0.10339531273397343,0.034110903159612814,0.04508768342948224,0.3315912608709744,0.014971457494392226,0.054361237443492215,0.32109372403881037,0.10684365195229106,0.12481516943056324,0.11940192662308667,0.03753760053407959,0.44471146833083997,0.3599491576372388,0.0346925887604136,0.051379270170682625,0.06545794888671487,3.148587102653572e-08,0.11776292813548873,0.01813765559706088,0.0026896385283217508,0.017883724548897636,0.00961498332225842,0.3942539829396022,0.16130450934699642,0.23822743329563234,0.11156550096402265,2.6597176865271687e-07,7.762592893233415e-08,9.966295502269596e-14,0.015216867735469848,0.0024256135622795463,0.00854151817378089,0.017037730634460537,0.5100295819939653
418,0.05318657700169307,0.11405100283436449,0.0833466818507006,0.09655557015534812,0.15845688758895934,0.14965370879812825,0.0634496077143725,0.049041203762682575,0.1040582876019814,0.12166106954759451,0.13819513057602245,0.13579831764329714,0.12110865815923613,0.0739084730698939,0.11006140259189798,0.0651570332462928,0.06768157316600372,0.13325451431464946,0.23325994519402982,0.03271046634841504,0.01956467501670832,0.19659077644187203,0.02372054806371744,0.1980184914623453,0.05899264263986806,0.013959769059433028,0.032055658521687624,0.008923942241265045,0.1765332406384389,0.12167587808902547,0.17320347822941234,0.12211149780548725,0.07062059118500706,0.010800001222783333,0.007695976223090397,0.11355568430951045,0.019284518246615864,0.016489629753227864,0.07211327742696967,0.28952358934037453,1.0235723759824098e-10,0.040879314666584426,0.16412955256417505,0.10317235864528239,0.10121130004036182,0.1176388361291536,0.050779176626053996,0.02113454690160958,0.02160000308419408,0.1460551200037628,0.005890791719165551,0.009338724639691372,0.1587575097550186,0.041661396269520576,0.09933869819542307,0.030671251356593304,0.006518045154256204,0.17376115476758053,0.15989005578204163,0.027534190852960744,0.018793434307888282,0.006865504706665218,3.4825909497521487e-10,0.04997179411990524,0.0038373587182720255,1.6376776256560936e-11,0.0018611963893892334,1.6814716635422748e-09,0.1322126249859116,0.0752909729619659,0.10881003262728224,0.06540648279188917,1.232748004417442e-09,2.482990701927895e-09,6.398242329377018e-15,0.011000002717785196,2.669156518829546e-10,0.00021783198842606754,0.0009595121706683852,0.21736692415304915
419,0.04144995058869901,0.1260456649757413,0.11281454240182459,0.12365986373869198,0.1510513898774959,0.18410062683184275,0.08496693312994731,0.05187332124313763,0.10683178211930687,0.14738476238363996,0.17172579392189094,0.14424757468670926,0.1192668935697999,0.12664883112278763,0.09988755812787362,0.07269700690987228,0.11775629759401655,0.1879516838275646,0.19654321812574085,0.03587099247719599,0.028799999748267774,0.23807793232909236,0.046901909070051054,0.248460727821821,0.05562327253098237,0.02171165936527384,0.04071151280619681,0.007469748630336589,0.22843892197997198,0.12833682501032206,0.17240836697056003,0.14703234693166403,0.06971195781504115,0.0075533261469525066,0.01326420549040421,0.11636212097434044,0.02640114750555221,0.031375022313944935,0.11277414550283801,0.37903260632466823,1.5472786487104954e-11,0.007755427037113056,0.11954122603937664,0.08858794422317257,0.08034851443278028,0.08365290917806338,0.05679272643066775,0.033589396275000655,0.011089340338610055,0.1217693354932259,0.007200000501556697,0.0031528924107800363,0.12378366193009833,0.03816390987538161,0.10063595828366086,0.031627309251265875,1.98817144642947e-10,0.1427833451876817,0.1460807366728912,0.01883839608611399,0.011375282945017044,0.014690575555383924,9.516918595953024e-11,0.04129673849531804,2.903031779358236e-10,1.7171169731970739e-10,1.2607421220325083e-10,2.055609284733448e-09,0.09991967497490119,0.030069140880727107,0.09399053050252108,0.03252875844106561,4.0104982355331894e-11,1.202866050785198e-09,1.4696187924991124e-15,0.0010543066004917786,1.202667197767771e-10,1.1567867668951812e-10,3.713348050451832e-10,0.17934288151307518
